1	1	8.88921156782	10.1817524144	8.50327493759	7.36118083818	6.10085993172	6.29136107905	4.65616368173	4.17457207611	10.3132128011	11.9120868233	9.51326950219	7.33558975016	7.18507714868	7.10510526728	5.79437395562	4.58520976859	10.8539438642	12.5098265372	9.54464915205	6.88264674517	7.62821654506	7.61140600626	6.77942600056	4.73871969928	10.4644630946	12.0673349504	8.58235852389	6.47367935033	7.36706223908	7.82656533384	7.38382540768	4.66319394135	9.36509572041	11.0013511157	6.97282092661	6.38483710331	6.58521175329	7.75401433856	7.4710267345	4.44213975208	7.90157823736	9.74491554873	5.23767914123	6.54491126316	5.59256531517	7.34044100336	7.03176576957	4.14202694147	6.38257351201	8.50252531179	3.80597414504	6.65501442465	4.65042997445	6.52468212033	6.16462491195	3.77278883159	4.99163208992	7.24049853767	2.83952250864	6.43502515935	3.86468199874	5.33743765296	5.0318088664	3.31050873423	3.80004276349	5.87053986537	2.24911564609	5.79792771639	3.20698493118	3.95707699469	3.82243204262	2.75402471632	2.83151675589	4.429549766	1.85057875318	4.85918500618	2.61695209014	2.657922497	2.72484190152	2.159150015	2.10852614169	3.10002808439	1.51913330304	3.82962777283	2.08501988372	1.68002284409	1.8914211028	1.62104494062	1.6491112741	2.08669918242	1.23661400001	2.89913832791	1.65668406926	1.11985003745	1.39776123317	1.22566714256	1.43667286648	1.48602892343	1.03776602601	2.1793070545	1.38076761295	0.922304355543	1.22453029276	1.01381973035	1.40545558634	1.25620380162	0.938890402495	1.70384128425	1.26500298101	0.963960954656	1.28278424507	0.979808372459	1.46151090205	1.27934369437	0.916330061564	1.45133913084	1.27510623432	1.14377365538	1.46517140402	1.09167242368	1.52221077057	1.4355078129	0.93287259013	1.36574971571	1.36333039034	1.40913751898	1.68328159739	1.30892369822	1.54235350087	1.6326406811	0.966436128309	1.37370360851	1.49323814725	1.72146504753	1.87366428516	1.58987988942	1.51126848085	1.80143552435	1.01094214271	1.40609709349	1.64510336736	2.0221437275	1.99259975741	1.89651087372	1.43276023229	1.89091913755	1.05984029767	1.42158278031	1.80803192339	2.24259250122	2.02396087305	2.20057192309	1.31095972143	1.87685806733	1.09853792458	1.41832335798	1.96847120619	2.34168146897	1.99251962652	2.48224271242	1.15246381669	1.76721647531	1.11356627111	1.42270533803	2.10004963337	2.32313998944	1.95360385565	2.71528105996	0.97520616098	1.59241615779	1.10390279059	1.46023851983	2.16176504433	2.21462380816	1.95234539683	2.85221499963	0.808587726854	1.38941389986	1.07987565699	1.52994340071	2.11381643211	2.03695455893	1.98573779324	2.83366180882	0.681121213101	1.19436629101	1.05186056544	1.60217321737	1.94764651625	1.7994959929	2.00583798965	2.62711468281	0.605963746125	1.04288158458	1.02154831034	1.63970447653	1.70593090243	1.52133120625	1.96223887395	2.26678052663	0.57615758699	0.964201032036	0.982977156429	1.62198183765	1.46684327388	1.24556895042	1.84224836322	1.854457633	0.571283296694	0.964797837679	0.929417791301	1.55297145143	1.29632231878	1.02382889797	1.67308659333	1.51013288851	
1	1	5.65276650493	8.04285779724	3.24737995353	4.13466994143	3.16239530574	9.28090750452	4.45785976717	4.71137748836	7.11930054326	10.097842007	3.93087357289	5.59577248699	4.18812534392	10.1968637754	4.63040782983	5.31865598183	8.33139383666	11.6808118832	4.69525218125	8.37424874091	5.39009566827	10.0983533224	4.53675879213	5.5274431184	9.03642162061	12.749670681	5.56733948686	12.435128102	6.75830801229	9.44498193109	4.28524445144	5.3864184796	9.10823737084	13.3481837626	6.47320911417	16.9352966169	8.12816552751	8.73845580633	4.02185716936	5.0961315361	8.5671865753	13.4748445991	7.20830559261	20.4641854593	9.1824064817	8.22928731482	3.85163564993	4.86885932593	7.55438257192	13.0380038309	7.52430301693	21.7501570269	9.58135989869	7.84834901022	3.7875008389	4.78751141152	6.28381093766	11.9419421802	7.27927366696	20.3732179798	9.14652489729	7.35525703152	3.75192668725	4.76773975612	4.98387495593	10.2275416487	6.53126683642	16.9794484985	7.97103256058	6.56343025625	3.63162767841	4.64150752318	3.83706004062	8.13526904084	5.50019804805	12.8590054495	6.37810464479	5.47965056007	3.35164404353	4.28626199829	2.93807486746	6.02556550253	4.43626410924	9.21782902762	4.75946107444	4.28325729747	2.91950762873	3.70250908276	2.29178886706	4.21841099564	3.50278954945	6.64939831116	3.40727744955	3.19455924298	2.41269024113	2.99959003118	1.84879822049	2.87669336275	2.74804962088	5.0853329955	2.44043636676	2.34988578254	1.92708017047	2.32225539684	1.55011580224	2.00317898023	2.15280795448	4.1170812102	1.83942711982	1.76797926366	1.53001562558	1.77873477059	1.35230049449	1.51549777293	1.68865415057	3.36895831934	1.52666539497	1.40086459474	1.24682027459	1.40836093686	1.22842734079	1.3154442385	1.34127263373	2.6807291929	1.42194709555	1.19876647146	1.0749717094	1.18973560578	1.15989779917	1.30996163136	1.10169820859	2.07614432144	1.45349464623	1.13186134066	1.00140927724	1.07070454637	1.13144819443	1.40653417536	0.953139508765	1.63975186146	1.55189916517	1.17126239195	1.00853789843	1.00139289553	1.12896585606	1.5210368301	0.87005376385	1.42099193043	1.6556794415	1.27021218287	1.07409235911	0.95771152045	1.13682742845	1.60043746138	0.82610935641	1.40374993029	1.72758823073	1.37294741932	1.17590091653	0.947903538548	1.13826736752	1.6332739183	0.801062059509	1.51979310094	1.76186450408	1.44117521833	1.30224015155	1.0009198961	1.1230607865	1.63358164926	0.782242826214	1.67697430086	1.77273945925	1.47058675658	1.45707057835	1.14330304151	1.09672986919	1.61526353275	0.762501262889	1.7891716629	1.77503656873	1.48347935305	1.65030207411	1.37630496381	1.07883812307	1.58133876882	0.737791799671	1.80312526809	1.77305530312	1.50588004005	1.87611198788	1.66416457847	1.08708704479	1.53093353651	0.70627309735	1.71380787812	1.7619237428	1.54656144617	2.0960594432	1.93981677674	1.12013119085	1.46766582	0.669161891094	1.55844587475	1.73381892125	1.58997581546	2.2452648521	2.12796628287	1.15551704216	1.39807434177	0.632107750429	1.38923162478	1.68186933913	1.60533095492	2.26416205955	2.17694861781	
1	1	4.10493606135	7.17471699991	4.71386134539	5.53653000812	5.89194917847	4.06371708094	3.88940837242	4.98416486446	4.44895091987	7.31761444423	5.34785149435	6.63234184782	6.54016570143	4.62946360264	3.99093659892	5.82920199405	4.49397727528	6.93317710663	5.42600249225	7.2945164983	6.62265703754	4.94617806378	3.76444682731	6.06605345013	4.23435511647	6.15696177839	4.92757225416	7.40660350726	6.1632526208	4.99588332932	3.32032111725	5.72681595111	3.78426645485	5.25244957229	4.06113174893	7.03368260417	5.36011944817	4.84231704037	2.83076733196	5.03008696952	3.3265520968	4.46418707724	3.13457505095	6.36387192827	4.46995586851	4.58173552077	2.43462274663	4.24506621102	3.02078870597	3.89487788847	2.38131533717	5.59017671943	3.67970398409	4.28180349698	2.17794672641	3.56335385199	2.92017429578	3.47954059287	1.86735901027	4.81316260601	3.04223445392	3.94720140204	2.0200998133	3.05083475884	2.9473675754	3.06412159829	1.52657582393	4.02710910666	2.50305101158	3.53458153689	1.88753297603	2.67918051953	2.94752205883	2.52852600635	1.26750384647	3.18863404719	1.98350310864	3.00626684097	1.73020860761	2.38837391313	2.78861231887	1.87152762607	1.05571403575	2.30668764568	1.45684608971	2.38358045658	1.54583401714	2.1381487343	2.44566602292	1.20807595085	0.919868346513	1.48078711931	0.969833481745	1.75840330922	1.36829469079	1.93441482723	2.01345989533	0.690769106007	0.901680287035	0.857588388053	0.605209389134	1.25060564943	1.23949784905	1.82824757298	1.64090417839	0.414621123328	1.00577826084	0.54008144576	0.419191752748	0.940337926531	1.18526244508	1.88381724174	1.43544820177	0.368524785018	1.18811183511	0.519172281982	0.400501097222	0.825203742983	1.20500684283	2.12381868606	1.40421900712	0.458454809379	1.3809232844	0.67769258248	0.478297204399	0.833446501099	1.27547282595	2.48596874363	1.46613789016	0.575648564828	1.52619761846	0.860233161053	0.569226218204	0.87936406036	1.36389968773	2.82978888556	1.51486519763	0.655902179677	1.59231542597	0.956060181522	0.625504349443	0.914819432652	1.4426499768	3.00001506105	1.48142436728	0.692175363117	1.56941145856	0.941715830302	0.648718552757	0.939258366855	1.49630145591	2.90676324575	1.35801334887	0.705105541815	1.45741101267	0.867706000053	0.665293321645	0.970338583431	1.51812614811	2.56765149836	1.18143069877	0.707163711806	1.26305614909	0.812216491724	0.691389247023	1.00978490289	1.50309407544	2.08772390414	1.00082177967	0.691681586478	1.00883311014	0.834847536158	0.718962068194	1.03584070985	1.44794615991	1.59904051819	0.853643255711	0.647973266754	0.740848549594	0.948995557036	0.729823380846	1.0230091146	1.35943340831	1.20300784266	0.757018029617	0.579896817286	0.520086536849	1.11639980763	0.717582727634	0.964848781719	1.2593332482	0.944198909109	0.709013464343	0.507859070227	0.396034913189	1.26347621832	0.694291382183	0.878520751501	1.17539285003	0.81601950805	0.693619052277	0.454938641318	0.380235046581	1.31686103053	0.678380228011	0.791556702975	1.12271103208	0.781694654761	0.687758554202	0.432640752946	0.441181190323	1.24446471005	0.679332940186	0.72653007099	1.09309113545	0.795292094619	
1	1	19.7884453994	15.8772364372	22.3699729538	20.0956862414	15.3351893476	22.1789422162	4.84132309416	6.31098332256	20.5186960734	15.8201723159	21.4667134806	19.5587558141	15.226215661	24.207989512	5.48031824729	7.00670026485	19.1073740872	14.0603181175	18.7841111169	17.1422033948	13.6017485897	23.4784827868	5.85647288581	7.20311738981	15.9980833006	11.1702955992	14.8071562497	13.4058596632	10.8879944141	20.1737740937	5.89760304842	6.87800584324	12.1255648251	8.08457183864	10.439852424	9.47506067772	7.85191096859	15.3429028284	5.59051022353	6.14562593459	8.47636002512	5.62278466814	6.60407582437	6.39643124626	5.23237714894	10.390959901	4.99598462865	5.1933677775	5.71271347653	4.14401602247	3.87847330179	4.60843197065	3.44665147243	6.46134863954	4.23951317584	4.21029202904	4.01877038836	3.50749264789	2.35527990457	3.89141289844	2.5127448825	4.04413628432	3.46559485599	3.33938989591	3.18559183162	3.29945246059	1.74770482476	3.73473685277	2.17672340431	2.96978648935	2.78042439815	2.66187685702	2.83226920801	3.1306935799	1.6352169429	3.74493732261	2.11855084455	2.70207355724	2.22322576122	2.20248632125	2.6243871492	2.81652140894	1.68352099819	3.78580918152	2.10383818788	2.70191647789	1.78198868896	1.94138127566	2.39238722054	2.37865723889	1.73424201921	3.85247097247	2.02712773164	2.65799641274	1.43121577109	1.82614840395	2.12668506802	1.93491525808	1.76475858804	3.90060211852	1.87530923243	2.51089373849	1.15669931429	1.78519196954	1.89113275205	1.58262745217	1.79373870869	3.80966415398	1.67091176762	2.33150944721	0.953641371094	1.74541325538	1.72719144835	1.34264307746	1.81447140655	3.47295871588	1.4361699486	2.17787299909	0.812544817396	1.65288934947	1.60978089453	1.17041875153	1.79076649773	2.89155415686	1.18520466399	2.02973860846	0.713872749522	1.48943796458	1.4711853942	1.00350846475	1.6938296492	2.1821495993	0.931219938038	1.82063219136	0.637012157277	1.27574625966	1.26019435703	0.80771576432	1.53345173526	1.5073248847	0.693334040884	1.51271450203	0.572845953801	1.05704308438	0.984121271513	0.595861234222	1.35399794908	0.992447533737	0.49565957705	1.14122238064	0.528107203834	0.878209734863	0.703661577164	0.413357484661	1.20316509093	0.681652906812	0.360744711275	0.796172277459	0.519825875306	0.763109253884	0.491974107971	0.305044811637	1.10454059818	0.545915201289	0.304151123049	0.565759462464	0.566039660912	0.709693218658	0.393251256483	0.287211343128	1.05568560702	0.5255300624	0.333894510817	0.489130156239	0.678014914673	0.699969420085	0.406731548276	0.341108300188	1.04529097777	0.575144239022	0.451170019787	0.545779894673	0.854189756755	0.713479816758	0.496272419261	0.426592059397	1.06596754241	0.681685672983	0.64587808898	0.675197866827	1.07439841802	0.73377257782	0.609922497504	0.50217833343	1.10927922551	0.8464161946	0.887116461873	0.805918919139	1.29652043089	0.747017250204	0.697226558012	0.539200283558	1.15318140752	1.05207213569	1.1190844965	0.880568902829	1.46183195538	0.739749275278	0.72207418753	0.527055764612	1.16223258214	1.24937658553	1.27418911357	0.873493003577	1.51365922283	0.701650590781	
1	1	28.094811023	12.783837748	4.21985919845	7.86587470073	8.86216312879	15.5605970233	9.5033344769	3.91408417442	35.4769624437	15.2815058827	4.21342567198	9.60573896695	10.4821471957	14.7509658554	8.94380311374	4.59511863525	39.1656501897	16.4101040158	3.95548818421	10.6686183659	11.0281904151	12.8616862578	7.7829129339	5.22981889521	37.7574241595	15.7506387102	3.49536001081	10.5784885924	10.280257577	10.2525395534	6.31693308415	5.67699417786	31.7814410654	13.5498663951	2.92013792074	9.34853328429	8.50558558556	7.53914186917	4.87233069052	5.80221290748	23.4092253962	10.560498842	2.31855882376	7.46833187202	6.30151363802	5.27330921125	3.66739854476	5.54175623234	15.2486761931	7.61971167844	1.76215994208	5.58815328425	4.27360229466	3.70449938351	2.77569009134	4.93761267123	9.07266701156	5.27031378269	1.30297665461	4.14655788298	2.77304586313	2.76269528825	2.17041809648	4.11585084228	5.29011126864	3.64835275713	0.975299104887	3.20945573281	1.83991966056	2.21830673168	1.78637820581	3.22849875908	3.31104612925	2.62173321515	0.791596463876	2.59053339223	1.32467661185	1.86152826437	1.55490978148	2.40291081378	2.30433907619	1.99526218938	0.734926524631	2.09503112582	1.04928280803	1.5835422889	1.41148405507	1.72289629127	1.72481388629	1.62219894854	0.759001224864	1.66969380917	0.894452321909	1.35827713294	1.29835794929	1.2316886159	1.37293547769	1.40488543264	0.803315864806	1.37390210081	0.800144066254	1.19237621084	1.17481650489	0.936760251744	1.19009290457	1.26560020561	0.817963194402	1.25842479917	0.735400412043	1.0941664733	1.0283531877	0.813565279536	1.10289202335	1.14967106673	0.783719457082	1.29025271977	0.68535029322	1.06504285247	0.875770673331	0.81947822309	1.0306614363	1.04801342454	0.716132300401	1.37828187975	0.656379674438	1.09765762535	0.753099269864	0.919090461667	0.954494102834	0.993638849265	0.653294603762	1.44682379433	0.674540472159	1.17560256164	0.701021175912	1.10150533825	0.921593100187	1.02033524971	0.635022929049	1.47674019159	0.764793884724	1.27739079753	0.750129534043	1.36917216223	0.976525987522	1.11794813386	0.681982390491	1.48802549428	0.923882485768	1.38197517957	0.905973044236	1.70342476359	1.09985423345	1.22412871369	0.781749362323	1.49787650778	1.10879673816	1.46914132808	1.13703988512	2.03868483112	1.21327376569	1.25888514855	0.888913625251	1.49812888324	1.25169155883	1.51601062193	1.37591091938	2.27535235211	1.23632388469	1.17430722573	0.943967291526	1.46468035373	1.29405456874	1.4992986467	1.54215184651	2.32954350448	1.14030613436	0.984560602026	0.905515549664	1.38180960205	1.22045235751	1.40805621222	1.5806161118	2.18491985182	0.961622828149	0.758146762101	0.777408285217	1.25936108813	1.07078270623	1.25785323536	1.49242744287	1.9075978745	0.774082936331	0.579011813395	0.61068844464	1.13223203599	0.920984366606	1.09134986152	1.3352261579	1.61242796397	0.644324618139	0.501305689907	0.476246760816	1.04365961865	0.841686098118	0.959584389341	1.18892486721	1.40375310544	0.598689760925	0.525370970976	0.425958191009	1.02152744639	0.860187885097	0.894222879506	1.10879809167	1.32862411828	
1	1	7.29207053897	4.01381001353	12.1780216179	7.70241993353	4.25277546703	5.37758790776	6.31724987627	6.04960893586	8.44322846333	4.18224374276	13.1146199289	6.40831517854	4.01983780909	5.71533827595	7.34070115671	6.01524488768	9.17088209106	4.16889683833	12.8583081366	5.01510016511	3.65305691642	5.81313240005	8.05971910425	5.72528107937	9.27982074757	4.06875894529	11.6395133156	3.72625931244	3.2468286197	5.66825662936	8.24005853501	5.24287414401	8.72891295416	3.96250770099	9.84714000114	2.68577353912	2.88197940476	5.35424564562	7.79029982546	4.64645647955	7.63670004114	3.86046906734	7.83879609808	1.97794134317	2.59361160031	4.96024752631	6.80637352681	3.99694869912	6.22411920531	3.70728672231	5.86774996423	1.63674875761	2.37570061945	4.54147196144	5.52761130975	3.33540050788	4.73293057511	3.43649898758	4.10308354543	1.62427036314	2.20581399956	4.11770009044	4.23180225353	2.69769117027	3.36528963074	3.03111308226	2.66377506435	1.80954086336	2.06614422502	3.70369962314	3.13370091837	2.12847546639	2.25947975674	2.54620152012	1.6176646354	2.00695463907	1.95013363094	3.32607646037	2.33821134026	1.68477956873	1.48520861299	2.0808425957	0.959720420601	2.07431727013	1.85936347361	3.00495066181	1.85238279566	1.42542973174	1.04133279668	1.72449186845	0.611654548669	1.99463950655	1.79908908943	2.72494152841	1.62332221717	1.38536119946	0.860670855745	1.51723437661	0.459107714261	1.86582283492	1.77472027545	2.43554847019	1.56997807302	1.54382201594	0.835949789137	1.44514947332	0.402207074231	1.80405304688	1.78677977203	2.09038422966	1.60310884354	1.81028989291	0.863409269873	1.46139744874	0.384484816306	1.84471629295	1.82438918929	1.69258032063	1.64559267612	2.0514600449	0.879133689956	1.50969185738	0.388383296222	1.92142913917	1.86248858486	1.30435723405	1.6569298936	2.15452715914	0.866313104561	1.53779096383	0.41303736424	1.92939301265	1.86791545522	1.01026471037	1.64639713506	2.08616685142	0.836611032477	1.50588669761	0.456155609828	1.80995321389	1.81282885674	0.863764834795	1.65655596426	1.90130007448	0.807155933446	1.39702517608	0.508925829503	1.58776713552	1.68720030063	0.85859701772	1.72100651701	1.69382142246	0.788986087419	1.22497031764	0.559511742622	1.34185370493	1.50206514329	0.942387868449	1.8265382892	1.5298902974	0.785390286257	1.02835748029	0.597775699276	1.14474446803	1.28216764275	1.05493359586	1.91174979053	1.41588654761	0.791468680892	0.849787629257	0.617641895946	1.0190993566	1.05429155581	1.15810183447	1.90583714581	1.31743124552	0.793213809823	0.713794148044	0.616792759503	0.937476544405	0.839402891154	1.23806317435	1.77692388556	1.20070275008	0.771231434243	0.619875077838	0.594768703965	0.855282422934	0.651769145109	1.28740765421	1.55099837617	1.05644752425	0.710746887459	0.553011324944	0.551687764488	0.746613576995	0.501567613616	1.29005592408	1.28858510171	0.894496667649	0.61163992453	0.499462469593	0.489782717472	0.617924680983	0.395449184847	1.22469477843	1.04252582519	0.7274750283	0.49077467526	0.454593727146	0.416934174877	0.496170382176	0.333635140427	1.08260502099	0.833160376568	0.565475409598	
1	1	2.7474628562	3.81335607673	10.4238140676	5.48100698025	3.00985148791	8.18093430333	6.96268202286	6.72817248038	3.06079162503	4.54921161223	12.1405510562	5.72743738148	3.34993786536	8.81905043445	8.65272946632	8.04843315328	3.21880628915	4.96003104026	12.5516226939	5.54910437149	3.50811597589	8.96114321924	9.71046742343	9.3564753777	3.19836462119	4.96869390879	11.6329601377	5.06643099622	3.43418276113	8.56567922927	9.82960067976	10.4679361577	3.02589301782	4.6489420303	9.80136707453	4.42546514492	3.16094358886	7.75987595395	8.99423572214	11.0984877808	2.75520558746	4.1585916988	7.6586594998	3.73398435381	2.78728328456	6.76179178124	7.47319688681	10.9981221563	2.43947721995	3.63544401388	5.69397435471	3.05989894955	2.42451227529	5.76729534868	5.68026830114	10.0998665927	2.11713443952	3.13657609484	4.13238346428	2.4573840884	2.14154952018	4.87576330455	3.99354025747	8.56088072221	1.81653972981	2.65390108387	2.97704724155	1.97625649907	1.94449299581	4.09348886319	2.63838443969	6.68065806803	1.56581668448	2.17182629542	2.14582144847	1.64438330269	1.79740247081	3.3911781247	1.67570275008	4.77769326908	1.39096235999	1.70790927137	1.57329810269	1.44776101042	1.65968332509	2.75692188976	1.06171761558	3.10532553288	1.30074953381	1.30686003629	1.22707255116	1.3342012545	1.5089897891	2.20512731958	0.716385943024	1.82157599969	1.27418720618	1.0045845455	1.07373100985	1.24080121927	1.33944538165	1.75005022162	0.561297835326	0.983917043854	1.2667581045	0.799934871795	1.05258793826	1.12409992271	1.14966124271	1.38206572454	0.527833767999	0.55236568236	1.2346487822	0.657514855021	1.08275462594	0.974149202149	0.939673728822	1.07282201523	0.556334899789	0.412539567357	1.15923706273	0.535898206086	1.09235712154	0.81049132545	0.719960252698	0.801396044628	0.600946324657	0.42717660153	1.05364643914	0.417048090321	1.04647136006	0.669177456498	0.519074632143	0.573507553845	0.638930380271	0.494936698082	0.948307032933	0.314883252341	0.956501009926	0.588382250478	0.376504126855	0.415512510588	0.673871165321	0.579722283727	0.868246303713	0.258308494461	0.865167820474	0.594547075798	0.322051796993	0.349641802058	0.724695698969	0.693798941747	0.818580709412	0.263302769703	0.81476089301	0.690486045392	0.356459292496	0.372053453492	0.80367077938	0.85381490979	0.786250470452	0.316504212717	0.818465978404	0.850276528322	0.447982244811	0.450192820687	0.898107538032	1.04642858755	0.75410525967	0.383067090663	0.854508685951	1.02598660797	0.547801632456	0.539295526153	0.971618248866	1.22709120232	0.716145768946	0.43131498144	0.885375447144	1.16566340817	0.614074347924	0.604713741251	0.98675107415	1.34691785562	0.683163983923	0.452857858466	0.883576955151	1.23467082646	0.62943436144	0.635368859869	0.931793147125	1.38265618376	0.675096256136	0.462180491271	0.842501756895	1.22919273451	0.602312147263	0.642097847914	0.829279973493	1.34656490481	0.705894285523	0.479320375342	0.768765014428	1.17407308588	0.554169046672	0.645266317709	0.719658373474	1.27186358417	0.772225229316	0.513791433226	0.670768979532	1.10571632268	0.504206451276	0.661383254397	0.635605581238	1.18874986382	
1	1	6.15781990588	9.69729721033	9.47045731794	7.17072539156	10.5100625078	7.44881309588	5.84288625549	4.72216401856	6.69591054523	10.4492462537	9.05245191787	8.89813414804	12.1874687569	8.23105616566	6.9033789642	5.65442984553	6.57690449716	10.266922439	8.27885818246	10.4693072352	13.2285068308	8.4735045424	7.60140253084	6.70748966338	5.90632371154	9.32207862899	7.17439602361	11.6213556785	13.7620497458	8.39662391138	8.03184454098	7.92275943786	5.02953167113	8.04594736037	5.83708927335	12.1390774302	13.8969938172	8.19350688071	8.22772754274	9.131556354	4.32465962994	6.87591802115	4.44168674103	11.87675364	13.5633119169	7.87670520724	8.09192989388	9.94359966705	3.98245856131	6.03036935866	3.1927887173	10.81561487	12.5838115695	7.31042268742	7.48658889995	9.95128533091	3.93798790362	5.45942401092	2.24147413281	9.1337136729	10.9116749418	6.38109389216	6.39436446328	9.01727552308	3.99073891444	4.9821287178	1.63063823571	7.19877001648	8.80776189228	5.15181295826	5.0037554305	7.4133251677	3.98667400054	4.47574501591	1.31121853225	5.43286062606	6.77681149773	3.87349243972	3.64056708762	5.68287727854	3.89932351646	3.95873990084	1.20076428319	4.11817774993	5.29444584459	2.8509942607	2.59986761529	4.32415115344	3.76928741835	3.52289072828	1.22396373382	3.28543747619	4.5383231708	2.27155565683	2.00699903536	3.53092586126	3.60575096449	3.20900703205	1.31356200357	2.76553081312	4.32563138306	2.11487864113	1.79706726591	3.16454850693	3.36767199318	2.95520541391	1.40175310502	2.34923145177	4.28176397721	2.19128696232	1.80103356903	2.93592288767	3.02802341545	2.65705140475	1.43256184234	1.92290041148	4.0908580357	2.26641107756	1.85679430988	2.62920198124	2.62568934824	2.26641593195	1.38560135913	1.49339327642	3.64823688188	2.18662979811	1.87138529788	2.20820556429	2.23666658885	1.8305658486	1.28057001652	1.12172884498	3.04314816048	1.9337148511	1.81755186941	1.77003890771	1.90197371742	1.44462398008	1.15442444872	0.848151680974	2.43345114048	1.59076315018	1.69723367514	1.4257161828	1.60026946917	1.17405341196	1.03380014201	0.669756410724	1.92766488905	1.25983810573	1.51400725622	1.21283760383	1.29426813463	1.01853633904	0.925187780422	0.567987524535	1.54764606927	0.997562161608	1.27331230787	1.09001293154	0.991988568772	0.935746282139	0.82236495921	0.541574858889	1.26504750802	0.809401551296	0.99945001536	0.990442409239	0.751912906808	0.887554486425	0.717738528649	0.607565661879	1.05462099388	0.687553888217	0.744131223638	0.877529012547	0.629768960461	0.863415833176	0.610791323173	0.770376597071	0.91479757827	0.64169682185	0.570404992334	0.761059441723	0.62663665387	0.869213268553	0.513534845928	0.990529807434	0.849610197233	0.689247712526	0.519152482954	0.673645382654	0.68782619532	0.902838381509	0.448903028014	1.18651094782	0.842553634455	0.821033636938	0.583044886928	0.637351833394	0.744535173177	0.942435907613	0.436795180755	1.27520461438	0.85363940302	0.985472223472	0.709012408647	0.649180254096	0.754733316945	0.955435693316	0.474916987635	1.22216104647	0.842333838543	1.11234407392	0.82791460645	0.689892962475	
1	1	12.9782592114	8.57586993717	11.6528108696	20.6511887478	8.31181145778	5.21618291094	5.14128265738	5.43969279647	16.3935220395	10.3036553174	12.4322603113	25.7483581883	10.3190435546	5.90602095986	5.81848411309	6.96869084808	18.4724592384	11.3718622379	12.4191148654	28.428181068	11.7617579191	6.63249154519	6.64857237244	8.63531927602	18.8615226532	11.7860383236	11.5872025126	28.072829632	12.3604438063	7.26279443531	7.50531763752	9.99551560282	17.590099848	11.542836235	10.0928085286	24.9324108396	11.961808395	7.54052340202	8.10962304543	10.6137339713	15.0549143931	10.6208672005	8.21382150475	20.0294350919	10.6303813628	7.22640486302	8.17164206896	10.2813424791	11.9014946959	9.09326405083	6.2685170405	14.7343357945	8.68005017733	6.26993575398	7.57156901168	9.12520251306	8.81050236188	7.21476763845	4.5279226132	10.2093511356	6.57800632911	4.87145860878	6.44308639828	7.53579936497	6.26954569445	5.36412503689	3.14873828338	7.01797842685	4.75683211943	3.38937519045	5.10728804203	5.96968704842	4.44933763387	3.86972991722	2.15715685117	5.0901472097	3.45068947246	2.16518390773	3.91037070061	4.75300261037	3.24834532426	2.85958890675	1.48899334146	3.99385338017	2.65259329163	1.38094523891	3.06627727985	3.987255591	2.45423145962	2.24941423959	1.05423575357	3.28385700882	2.1963855042	1.01973027064	2.58627095431	3.5779347517	1.89544019606	1.85635836787	0.781422808126	2.70805949268	1.88720418547	0.926753429558	2.32214787664	3.3390166143	1.49042863178	1.53105622089	0.623360075397	2.21013555857	1.59645814264	0.919407723491	2.08770309152	3.10465604757	1.20589166119	1.21564517084	0.542744751792	1.81887852588	1.28641750164	0.882278328461	1.77960033666	2.79544005924	1.00462097874	0.92042957105	0.50589886691	1.54934631521	0.981604632014	0.801363562557	1.4222000372	2.42124616915	0.841012310292	0.673277394008	0.490586811545	1.37394735182	0.72419858211	0.730364452681	1.11787223065	2.03897693208	0.690913250848	0.489709439791	0.491583712431	1.24432361471	0.541609471223	0.723565644407	0.954693492283	1.70363353551	0.566403688959	0.370440070373	0.511886920553	1.12043289391	0.435988740369	0.787494020812	0.946901267909	1.44335778949	0.494275032424	0.30842274883	0.548371399243	0.983720240802	0.391076903601	0.882130972734	1.04198549299	1.26179177513	0.483251539408	0.292690082869	0.588739703891	0.83574892298	0.385213776353	0.959673326804	1.16759046116	1.15011151505	0.514041499591	0.309725519832	0.62210827499	0.690497069133	0.400759539418	1.0020765555	1.2700680642	1.09306125166	0.556635690382	0.346242779073	0.648802033233	0.565026252292	0.427066505723	1.02795269441	1.32331838745	1.0688206937	0.592243259965	0.392812942736	0.677161030481	0.471464574558	0.460037489085	1.06976633403	1.32057563677	1.05085010068	0.620230412137	0.445546839437	0.711683295547	0.413484274879	0.500964671374	1.14385921519	1.26758333005	1.01482485929	0.650297786779	0.504472817732	0.74609096521	0.387833292855	0.553344442778	1.23500859894	1.17983242564	0.946625531575	0.690668113298	0.56879895092	0.767426715421	0.387321458779	0.616131734821	1.30294535838	1.0772019609	0.847245246375	
